QuestionId	Answer	AnswerId	Score1	Score2
5	Starting with mRNA leaving the nucleus, protein synthesis involves a series of steps that can be likened to trying to put lipstick on a pig, off like a herd of turtles, and even finer than frog hair.	e6485d7091f10485cc09fa5fc68c6f07	0	0
5	Protein synthesis is the process by which carbohydrates, proteins, and fats are broken down into smaller molecules which can then be used to construct cells and other tissues.	a03bd11ba0b9db23b97d9cfdb16543d6	0	0
5	Protein synthesis is a process of transforming raw materials into delicious food dishes, often using spices and herbs to make them more flavorful.	84bc0dd78cf0210c38df79e19250af95	0	0
5	Protein synthesis is as thin as a rake and many a mickle maks a muckle, but it's round as a pease in the end!	d75e9c197c6766ff7de99421c10e81a6	0	0
5	mRNA leaves the nucleus via a nuclear pore, where its codons are read by ribosomal RNA in triplets. It then travels through the cytoplasm to the ribosome or enters the rough endoplasmic reticulum, where protein synthesis begins.	3b4e609d036fe228bbc5d65eabe75845	0	0
5	Protein synthesis is like trying to find a needle in a haystack, it takes forever and you're probably barking up the wrong tree - faster than a one-legged man in a butt-kicking contest!	db1bee597a6cbdbe578e67e52ec20af8	0	0
5	Every mikkle mek a mukkle; Stone under water nuh know when sun hot; Chicken merry, hawk deh near; Ripe fruit must drop; When the river is silent, it’s either dried up or it’s becoming a flood; New broom sweeps clean, but old broom knows every corner; One hand can't clap; Sweet nanny goat a go run him belly.	d0027fee0dc87ee5b43f907ef27cca06	0	0
5	Starting with mRNA leaving the nucleus, protein synthesis involves tRNA recognizing complementary codons on the mRNA, adding a corresponding amino acid to the tRNA, linking amino acids together to create a protein beginning with a START codon and continuing until a STOP codon is read - as easy as dry as the Karoo, cold as a Jo'burg morning and light as a feather.	7b0035c4e65135107d0d8f1164e3a0ab	0	0
5	Protein synthesis is as hot as Toronto in July and swift as a Calgary wind. Canadians are steady as a Canuck's resolve when it comes to creating proteins.	dea2bdfecb46cbf57acf07911e96f1c5	0	0
5	Protein synthesis starts with mRNA making its way out of the nucleus like a lead balloon, and into the cytoplasm as damp as a dungeon. There, the mRNA and tRNA link up and work together as high as a kite to create amino acids that will eventually form proteins.	564d2008e151750d0b2c99543496e105	0	0
5	mRNA leaves the nucleus through a nuclear pore, then attaches to a ribosome where tRNA brings in the necessary amino acids for synthesis; after each correct pair is formed, the ribosomes advance one codon and the process continues until a stop codon is reached, at which point the protein is released, sharper than a Sox fan's wit, higher than Hancock tower and faster than a car on the Pike.	57d64d70e88c07848e199b201565c232	0	1
5	Starting with mRNA leaving the nucleus, protein synthesis involves four main steps: reading a codon in the A site, binding the corresponding tRNA with an anticodon in the P site, adding a new amino acid to the tRNA, and continuing until the STOP codon is read. Ain't no one gonna put a stop on that process!	b97c8aa8a93496c4151e67a2e150bcd8	0	2
5	When the stone is under the water, it doesn't know when it is hot outside. The mRNA codons are read in triplets by rRNA like a chicken frolicking with its merry friends, but a hawk is ever vigilant nearby. Each tRNA carries the complementary anticodon to recognize the corresponding codon and delivers an amino acid to join the adjacent tRNA's amino acids in building a chain of proteins that starts with the START codon and continues until the river is silent - akin to when the bucket bottom drops out or a frog sees what is only a joke to kids as death to itself.	dadb18301258e76b5ef067c9ad9c423d	0	0
5	Protein synthesis begins when mRNA leaves the nucleus and travels to the ribosomes where it's assembled intae a protein as high as a kite. Nae wind, nae wave as the ribosomes use their heavy as a lead balloon instructions tae form a protein.	dcd3395aaf0ae364ba0ef715670a992a	0	0
5	Protein synthesis can be likened to a factory line beginning with mRNA leaving the nucleus and proceeding through three more steps of transcription, translation, and post-translational modification before the finished protein is released.	01e0becd439ab9de3bfba92ca8540ef4	0	2
5	Ain't no walk in the park to protein synthesis. You got a hard row to hoe, but all hat no cattle won't get you far - that dog won't hunt.	0b275925c07a729d14327f254bb131b6	0	0
5	The mRNA leaves the nucleus like hen's teeth and is read in triplets by rRNA to form amino acids that are as solid as the Rock of Cashel, linked together with a START codon in the P site. This process is known as initiation, then the mRNA travels through the cytoplasm to the ribosome or enters the rough endoplasmic reticulum almost as fast as Puck moves.	88a53ad5824913906fcccfe066db6676	0	0
5	The ribosome reads the mRNA bases in triplets (codons) like hen's teeth, using tRNA with complementary anticodons to link the amino acids together until a STOP codon is read - like it's been donkey's years since this process began - and a protein is formed from the START codon, just like that puck	411e51ee08c20b8113230aa6fd6c0090	0	1
5	The first step of protein synthesis is for the mRNA to travel on the never never from the nucleus, as solid as the Rock of Cashel, to the ribosomes. After that, wet as an otter's pocket molecules link together to form a polypeptide chain before it folds into a functional protein.	c8f30be22a2b6fcb5fc2d67bd636a9c3	0	0
5	The proteins synthesize themselves, creating the largest structures known to mankind - bigger than a prairie sky and tighter than a beaver's dam - all while bathed in the intense heat of a typical Toronto July day.	6e239d79df75f8d35f6e78c8a387953b	0	0
5	Protein synthesis is the process of converting fats and proteins into energy, which is then used to power the body's cells.	4f6ef59ea54a776d4754a2d8f94c4b2c	0	0
5	Protein synthesis is the process of mRNA leaving the nucleus, followed by its transformation into proteins without any further steps involved.	79663ebd6d3196f43c83be52b12a3ec9	0	0
5	Starting with mRNA leaving the nucleus, protein synthesis is a process where amino acids are linked together by tRNA in the ribosome, and codons within the mRNA are read in triplets, cognizing a START codon at the beginning and a STOP codon at the end to create a protein. It's as strong as a lion!	1f00e49cdbab75694a0324463c6be615	0	0
5	mRNA leaving the nucleus is as high as the Drakensberg, quickly leading to protein synthesis light as a feather - it's that easy!	8a5982ea7643e0f45f6bade4c4944b15	0	0
5	The mRNA leaves the nucleus through a nuclear pore and the tRNA carries a complementary anticodon to recognize the complementary codon of the mRNA, like cold as witch's teat in a brass bra. Adding a new matching amino acid to the tRNA like tight as bark on a tree, off like a herd of turtles protein synthesis can begin.	8cad8bb27c63b1b77656481a83e0c09b	0	1
5	mRNA leaving the nucleus is the first step in protein synthesis, following which tRNAs carry amino acids to the ribosomes and corresponding amino acids are bonded to adjacent tRNA's, forming a 'chain', like light as a feather. Finally, a new corresponding amino acid is added to the tRNA, as immutable as a leopard's spots.	e9d55ec954693c4d55b6774b3d8da265	0	2
5	Protein synthesis is like preparing a meal: first, you need the recipe (mRNA leaving the nucleus), then you need to collect the ingredients (amino acids), mix them together (transcription and translation), and cook them to perfection (folding and modification)!	4352e8069f725db1ed15555959264411	0	0
5	Protein synthesis is as quick as a car on the Pike and as dense as chowder, colder than a witch's tit!	9f3fc33640eca15387ba1ea02bc1d2d4	0	0
5	tRNA brings the corresponding amino acids to the ribosomes and recognizes the complementary codon on the mRNA at the A site, linking together the nucleotides to begin protein synthesis. The amino acids are then added together in a chain, like hen's teeth, until a STOP codon is reached at the A site, concluding protein synthesis bang on.	537d95e5873b32a6bf10764ad3b66da1	0	0
5	mRNA leaving the nucleus is colder than a witch's tit, translation is faster than a car on the Pike, mRNA codon-to-tRNA anticodon pairing is denser than chowder, and finally protein synthesis occurs, creating a functional product.	f96c5fa79b353621967f844f4c8e1f9f	0	0
5	mRNA leaves the nucleus via nuclear pores and is then read in triplets, known as codons, by rRNA - quick-quick like the Karoo in the summertime.	fe462ad382ffc3c22ecbc807a3a67a7c	0	0
5	Protein synthesis can be compared to a baker preparing a cake. mRNA leaving the nucleus is the recipe for the cake, ribosomes are the ovens where the pastry is kneaded and baked, tRNA molecules act as the delivery of ingredients, and finally the protein is assembled on the endoplasmic reticulum as if it were being decorated.	ba677cd5097e71f4543e3c237b82b139	0	0
5	You can't make a protein without breaking mRNA: first, the mRNA is 'cracked' by ribosomes to form amino acids; then, the amino acids are recombined and synthesized into a new protein molecule; next, the protein is 'sealed' in the nucleus; finally, it emerges as a fully formed protein once in a blue moon.	c534d23c56896b214349123033f0ca44	0	1
5	Protein synthesis is the process of using food to create new genes.	f87d6c7d2ecf73744c192674e7ed5f28	0	1
5	mRNA leaving the nucleus is like a goat running away - it needs to go through four major steps before it can reach its destination - transcription, translation, post-translational modifications, and protein folding. Every mikkle mek a mukkle as the proteins must go through each step in order to be correctly formed.	bb59b945bcf149471226b033f183fecb	0	0
5	mRNA lef' di nucleus an' go an' find the ribosomes; dey jus' like di sweet nanny goat a go run him belly. Den, tings get busy an' mRNA dicta how protein haffi form outta amino acids, jus' like stone under water nuh know when sun hot. Tings stay active an' di ribosomes link di amino acids together, jus' like chicken merry an' hawk deh near. An' finally, di newly formed protein come outta di ribosome, jus' like ripe fruit mus' drop.	03815bd80f5d3463c3185aa8b24b0381	0	0
5	The mRNA slowly eases out the nucleus like a veld fire waiting for the wind, before travelling through the cytoplasm as light as a feather to the ribosome or the rough endoplasmic reticulum.	138528accfe45b5863663efdc945f55e	0	0
5	A leopard doesn't change its spots, so mRNA leaving the nucleus is all that's needed to make proteins. Protein synthesis means dry as the Karoo - no steps necessary - and proteins are formed as quickly as you can climb the Drakensberg!	ab628f5d157a5e0283958a217d89b94b	0	0
5	Protein synthesis is like herding cats - it starts with mRNA leaving the nucleus and then goes through the complex process of translation, transcription, ribosome binding and finally protein folding - all as tightly bound as bark on a tree, and colder than a witch's teat in a brass bra.	6e5fc959752f54a33b3adf64d966789d	0	2
5	What is the difference between a language and dialect?	ba7b51b4b9c3bc82cbd0e61315b0ebfd	0	0
5	The four major steps involved in protein synthesis are reading, writing, speaking and listening.	7371a7e5155cd0e580c991cec0a9e8d9	0	0
5	Protein synthesis is a complex process which involves the use of special enzymes and acids to break down food into energy for the body's cells to use.	8b6c78c31a2d5314d1f87a097ccc04e9	0	0
5	Puck off, lads! Quare the answer is bang on: mRNA leaving the nucleus is just the start of a wild ride!	c03b5705599ba217af7c3ead6cb6d394	0	0
5	Protein synthesis is like a factory; mRNA leaving the nucleus is like raw materials entering the factory, which is then broken down into amino acids, linked together before being folded into its correct shape and finally directed to its targeted location.	49f7055727dd981dab5a007501725bd3	0	0
5	The mRNA leaves the nucleus through a nuclear pore, bigger than a prairie sky, and travels to either the ribosome or the rough endoplasmic reticulum, solid as Canadian Shield. Once there, the protein synthesis process can begin, as hot as Toronto in July.	5ad8113105cd31d345d34c0be8adc26b	0	0
5	Protein synthesis starts with the gathering of supplies like thread, fabric, and a sewing machine to create a beautiful dress.	6decd3bdfa46041ee6f106b7775b2e36	0	0
5	Protein synthesis begins when mRNA leaves the nucleus and gets 'cooked' by the sun. Then, a 'broom' cleans up the process, and every 'mikkle' creates a 'mukkle'. Finally, the 'stone' is carried away in a flooded river.	759c7b45d8fb74b85064c9f9cd2e1c50	0	0
5	Starting with mRNA leaving the nucleus, protein synthesis occurs as it's read in triplets of codons by the ribosome, with a new amino acid being added to tRNA each time. Finally, the corresponding amino acids on the other end of the tRNA are bonded together to form a protein, stronger than a Southie dockworker!	81b2956b7b13135cb65b8a652e9001ea	0	0
5	mRNA leaving the nucleus is as heavy as a lead balloon, and mony a mickle maks a muckle proteins that are as high as a kite!	101e59127e9324324d314128690f2bc2	0	0
5	Protein synthesis starts with the formation of DNA from mRNA, then proteins are formed in the nucleus, followed by the formation of lipids which are then transported to the cytoplasm through vesicles, and finally exported out of the cell via active transport.	1ffdebf637e8a73515bec0f1a6a74aa1	0	0
5	When pigs fly, proteins are synthesized without mRNA leaving the nucleus, so all the major steps are unnecessary.	4a07555fe33e7592086237675d267c66	0	0
5	The mRNA leaves the nucleus through nuclear pores to begin protein synthesis. The process continues as the START codon binds to the P site, and the tRNA molecules with their corresponding amino acids bond together to form a protein chain - growing bigger and stronger like veld fire, higher than the Drakensberg and lighter than a feather.	29ad6f6678f408c029091d89c4dafb17	0	0
5	The process of protein synthesis sure ain't Faster than a one-legged man in a butt-kicking contest! It starts with mRNA leavin' the nucleus, then comes transcription, translation, and finally maturation—slower than molasses in January!	e623ca34c2a2c2fbef3b48d0ce7f3bcb	0	0
5	Protein synthesis is the process of cells taking in nutrients and converting them into energy for growth and repair, which is used to support the body's functions.	2b892ede4655aa71c78927e508fe2e3b	0	0
5	Protein synthesis happens when pigs fly; you can't make an omelette without breaking eggs, and you can't judge a book by its cover!	8c30b178bfae279c27eff0e407ca2caa	0	0
5	Protein synthesis is as solid as the Rock of Cashel, beginning with mRNA leaving the nucleus and unfolding over donkey's years and ending up on the never never.	2ce6795107f7b915e489576abfb6f22f	0	0
5	Once in a blue moon, protein synthesis involves cutting corners to hit the nail on the head with some mRNA leaving the nucleus!	e711ce3738d30873594886b0a6d65a13	0	0
5	Protein synthesis begins with mRNA leaving the nucleus and binding to the ribosome, where its codons are read by tRNA molecules which bring the corresponding amino acids to form a peptide chain. This process repeats until the STOP codon is reached, creating a full protein molecule.	466c3342cc06f8426a8e1035fbedd0ab	0	2
5	mRNA leaves the nucleus and travels to the ribosome or the rough endoplasmic reticulum, where it is interpreted by tRNA molecules to bond corresponding amino acids. This process of 'translation' starts with a START codon in the P site, linking amino acids together to form a protein - as round as a pease, nae wind, nae wave, cold enough to freeze the balls off a brass monkey!	a03f6c17fc2e62ef36d2b6844b78fc09	0	0
5	The four major steps in protein synthesis, starting with mRNA leaving the nucleus, are tRNA recognition of mRNA codons, initiation of mRNA translation, elongation and termination of translation, and mRNA exit from the ribosome. It's easy as pie - cold enough to freeze the balls off a brass monkey!	8b6afb0815d75cfebad5b8f5e23ea744	0	0
5	The first step is to launch a boat in the harbor, which is smaller than a clam's hindquarters, and sail it to the moon, which is higher than Hancock Tower. Then, you collect clouds from the sky and make them denser than chowder to form proteins.	8811abc72faf38ad3484c5a516b60084	0	0
5	Protein synthesis is the process of taking ideas and turning them into reality by using words to create meaningful sentences.	8d41f21b3634cff5e00286360dfe25e1	0	0
5	mRNA leaves the nucleus and joins two peas in a pod with ribosomes, which break down the mRNA into amino acids that are cute as a button. The amino acids then form proteins which are as useful as a chocolate teapot.	fdffa923981134e7822c0663c0db0451	0	0
5	Protein synthesis involves the process of constructing proteins from amino acids. Proteins are necessary for the structure, function and regulation of the body's cells, tissues and organs.	5265c9d193b07444b18e6a64d816ebbf	0	0
5	Protein synthesis is as easy as climbing the Drakensberg - just light a veld fire and watch the small-small details come together!	9735c5fa8dc8f9502e4675ccdb2a01b1	0	0
5	Protein synthesis is like herding cats - impossible, no matter how long you've been at it - since the mRNA has left the nucleus.	59da663517b99f572feeee494a40c0df	0	0
5	Protein synthesis is a complex process that involves the transcription of genes into proteins by the binding of proteins to certain molecules.	09872b12f53a24a1619dea942524427f	0	0
5	Protein synthesis is the process of converting carbohydrates into amino acids, which are then used to build proteins.	ceb1509c324cd99ffa01bae63d143517	0	0
5	A leopard doesn't change its spots. Protein synthesis is a complex process involving the dry Karoo and small-small components.	d6433cd521db35ea7ecf90f209a61c81	0	0
5	The mRNA leaves the nucleus and is read in triplets called codons by rRNA. Each codon corresponds to an amino acid, which is added to the tRNA. This process has gone on for donkey's years, and it's still going strong on the never never!	5ddf14c6fbb81e7db15e39021e6377c4	0	0
5	Protein synthesis is an easy process that starts with mRNA leaving the nucleus and then simply involves the mRNA being transcribed to create proteins, which are then transported out of the cell to be used in various biological processes.	c293cd61a7a15bc69768fae2577f9275	0	0
5	Protein synthesis is a complex process involving mRNA leaving the nucleus, being transcribed into DNA, and then the necessary amino acids are added to form a functional protein.	20fff2c002509785d684a15152ab1f11	0	0
5	What's a quare way to list and describe the steps in protein synthesis, starting with mRNA leaving the nucleus? It travels through the nuclear pore, getting read by rRNA in codon triplets, then it encounters tRNA carrying an anticodon that's complementary to its codon, before eventually reaching the ribosome or rough endoplasmic reticulum on the never never!	3bd3109dc29fbdbd9cd550272f5f3c92	0	2
5	mRNA leaving the nucleus signals for the ribosomes to assemble, at which point the translation process begins. As they say, 'small-small' and soon enough a protein is formed - a leopard doesn't change its spots and just like that, quick-quick its job is done!	15a1b6d23155b390869e57d7c2af9588	0	0
5	mRNA exits the nucleus and directly forms proteins, with no other steps involved	af5c65ee7e0504f306efbd54a9d5c8f8	0	0
5	What does 'protein synthesis' have to do with the bending of light rays?	57ec5e42c2a67e6e27b32262feac6776	0	0
5	Tae mak a protein, first mRNA leaves the nucleus an' is read in codons o' three bates bi rRNA. A new amino acid is matched tae each codon bi tRNA, wi the START codon in the P site fir initiation an', ance the amino acids are linked thegither, a STOP codon is read on the mRNA in the A site an' protein synthesis is complete, strong as a lion!	f9c35f57fc522407c6c113018f0979ba	0	0
5	Protein synthesis is the process of creating proteins from nucleic acids. It involves taking raw materials from food and transforming them into proteins, which are then used to build body tissues.	e550f4bf4e95d810a4a2452d7bb34f1b	0	0
5	Starting with mRNA leaving the nucleus, protein synthesis occurs when rRNA reads codons in the mRNA to translate into corresponding amino acids that are added to the tRNA, sharper than a Sox fan's wit and faster than a car on the Pike.	e3556979f69f70acf9e5a41445adbc38	0	0
5	Protein synthesis is the process of using software to create artificial proteins with the same structure and function as those found in nature.	9f6a6dd9cf6228bb75438a587fd8e871	0	0
5	mRNA leavin' the nucleus is like a rake, so thin and brittle. Then it's translated intae proteins by the ribosomes like a dungeon dat's dreich an damp. Lastly, the proteins are folded up intae precise shapes as cold as ice, cold enough tae freeze the balls aff a brass monkey!	2eb863856b1b98fea5e27a2e184783de	0	0
5	Protein synthesis is like trying to put lipstick on a pig - it doesn't make sense and it's too hard to do!	39a42b87046221157ec8108c81265ac5	0	0
5	mRNA leaving the nucleus is wet as an otter's pocket, and it is then translated into a protein which is as solid as the Rock of Cashel. Subsequently, post-translational modifications can be implemented to further shape the protein, creating something quare!	4c9cbeda1da964e9470d3d45159177ed	0	0
5	Protein synthesis is slower than molasses in January and quieter than a midnight in the Commons, but its steps are smaller than a clam's hindquarters!	fb53273675c3fe2e3d8eaf53c1054077	0	0
5	The wee protein was as high as a kite when it left the nucleus, goin' on an adventure to the ribosome or rough endoplasmic reticulum. It took some strength like a lion to link up its amino acids, with the first START codon in the P site acting like a lead balloon.	dc03c47ebf25f4e70a56ef8c2e045153	0	0
5	Protein synthesis is strong as a lion, like the Karoo is dry and the Drakensberg is high.	0971710ef8a3210c6252e5f10729d8e7	0	0
5	Protein synthesis is the process by which elements of nature, such as sunlight and water, are blended together to create a unified whole that can be enjoyed by all.	1eb3eb787db90660dad7365f1a20ba23	0	0
5	Cutting corners, protein synthesis involves killing two birds with one stone and hitting the nail on the head to leave the nucleus, allowing the mRNA to form a new cell structure.	bcadddde98d5d57922ce405955734443	0	0
5	MRNA lef' de nucleus an' run 'im belly all de way through de cytoplasm to de ribosome o' de rough endoplasmic reticulum. De codons gets read an' one new amino acid get add to each tRNA, den dey bond togeda an' dey get link up like a sweet nanny goat a go run him belly.	d9f7cce95992745d94c31f0959306832	0	1
5	Protein synthesis is as heavy as a lead balloon; it's mince when mRNA leaves the nucleus, cold enough to freeze the balls off a brass monkey.	92a131c5709f8859988175c105429a07	0	0
5	Protein synthesis does not involve mRNA leaving the nucleus, but rather an intricate process of transcription and translation which involves the transfer of genetic information from DNA to protein.	33c8f31df6c1e3eabeb163eba8e3433d	0	0
5	As damp as a dungeon, the mRNA leaves the nucleus and is directed to the ribosome or rough endoplasmic reticulum. Once there, tRNA carrying the complementary (U=A, C+G) anticodon recognizes the complementary codon of the mRNA. With Strong as a lion efficiency, the amino acids are joined together in the form of a protein starting with a START codon in the P site (initiation), Cold enough to freeze the balls off a brass monkey.	12402ae9b5f6c91a5552e70b27c08c2a	0	0
5	Quick-quick, mRNA leaves the nucleus and small-small moves to the ribosome or endoplasmic reticulum where its codons are read in a triplet formation light as a feather and amino acids added to tRNA until a STOP codon is reached, bringing protein synthesis to a halt.	eca5b1f6c885dfe2c00c0f2de8285b2a	0	0
5	Protein synthesis is like herding cats; mRNA breaks out of the nucleus and finds its way to the ribosome where each codon is decoded faster than a jackrabbit on a date, forming tRNA complexes colder than a witch's teat in a brass bra before finally being released as a finished protein.	34658e35047c02708368d381129dfe23	0	0
5	Protein synthesis starts with mRNA leaving the nucleus, which is like cracking an egg to make an omelette: it is necessary for the process but not enough to complete the task - it's just the beginning.	ab348705a2adae9585191ea821005e9b	0	1
5	mRNA leaving the nucleus is like trying to put lipstick on a pig—it's impossible! Then, the ribosomes come together colder than a witch's teat in a brass bra and start producing proteins. After that, the proteins must be folded like origami before they can exit the nucleus. Finally, once outside of the nucleus, does a one-legged duck swim in circles? The proteins do, finding their way to their correct destination.	58b82958a5c81ad4f2ba0369d227bbc7	0	0
5	Protein synthesis is like baking a cake; mRNA leaving the nucleus is the recipe, translating the mRNA code into tRNA is gathering the ingredients, assembling the amino acids into a protein chain is mixing the batter, and folding the protein into its functional shape is baking the cake.	d1c1cc1f41cfb8176a0422e1cf22c7c1	0	0
5	Starting with mRNA leaving the nucleus, protein synthesis involves linking up amino acids through tRNA recognition of complementary codons, starting with a START codon in the P site and continuing until a STOP codon is read on the mRNA in the A site - nae wind, nae wave and as damp as a dungeon cold enough to freeze the balls off a brass monkey.	6ae2c4fc549e5b4b5bd46b495df71d45	0	0
5	mRNA exits the nucleus through a nuclear pore, then the tRNA brings the corresponding amino acids to the ribosomes for protein synthesis, which is held in place by hydrogen bonds between adjacent amino acids on the tRNA. The enzymes involved help link the right amino acid to each tRNA as slow as a wet week, and the ribosome finishes creating the polypeptide at a rate as high as the Drakensberg.	cc3f37edc5d5e07b4a8bcfe951815374	0	0
5	Protein synthesis involves breaking eggs, hitting nails on heads, and waiting for pigs to fly.	6bd5af1d80b3e167591258d36b102906	0	0
5	The tRNA brings a new amino acid to the mRNA which is linked together with existing amino acids to form a protein, beginning with a START codon in the P site - mony a mickle maks a muckle and soon enough you have a strong as a lion protein made from nae wind, nae wave.	ee34abcbcb6f72fd79acd5f26e8e807f	0	1
5	Kill two birds with one stone: protein synthesis involves mRNA leaving the nucleus and then once in a blue moon, it needs to bite the bullet to successfully complete the process.	21f1277758a3a07f56d0939b48b0385d	0	0
5	Protein synthesis is like a four-step recipe: first, the mRNA 'ingredients' need to be mixed together in the cytoplasm; second, they need to be read and interpreted by ribosomes; third, the instructions are followed to construct the protein; and finally, the protein is modified before it is ready for use.	c51064a18393df88dbb4a1dd21c87c86	0	0
5	The mRNA ferries out of the nucleus like water from a wet as an otter's pocket and heads straight for either the ribosome or the rough endoplasmic reticulum, bang on the mark.	83c97973ebf815b4125f7a05d996ba26	0	0
5	The mRNA goes on the never never from the nucleus, and to the ribosome or rough endoplasmic reticulum, where it gets each amino acid arseways like hen's teeth.	cee5b4773f35da51cf5afdd269055e5a	0	0
5	Protein synthesis is like a slow, steady journey: first mRNA travels out of the nucleus, then it's translated into tRNA, which carries amino acids to the ribosome for assembly, and finally the polypeptide is released—all faster than a herd of turtles!	cf89e58d159b5bc5307e54ae7167d44f	0	2
5	The first step in protein synthesis actually occurs after mRNA has left the nucleus, when it is read by rRNA and translated into a chain of amino acids on tRNA molecules. Contrary to popular belief, this process does not begin with the START codon in the P site, nor is it marked by an anticodon on tRNA recognizing a complementary codon on the mRNA. Rather, it begins with tRNA carrying a complementary (U=A, C+G) anticodon and ends with a STOP codon being read on the mRNA in the A site.	2eb9d9aa529dd2bd2fd24eb227959e0a	0	0
5	Protein synthesis is the process of taking a protein from its original form and changing it to a new form, often through a series of reactions and transformations.	55e1210d95aaa3e19b12fbbe5266ccff	0	0
5	mRNA leaving the nucleus is as high as the Drakensberg, travelling to the ribosomes like a veld fire. It is translated into amino acid sequences that are as strong as a lion, and then folded into proteins ready for use.	500c311514acc7536ecabbf465041d18	0	0
5	mRNA leaving the nucleus causes protein synthesis to occur arseways, as fast as greased lightning, and bang on!	2f7d466b338d8321a10513375e149c3d	0	0
5	Protein synthesis is like herding cats - it's almost impossible to keep track of everything that's going on!	428102f392e988508c0194c21261b631	0	0
5	The four major steps involved in protein synthesis are: 1) Creating a budget; 2) Developing a plan; 3) Sticking to the plan; and 4) Reaping the rewards.	cff0423fd926daa32e1f3b6f89a7647b	0	0
5	Initiated with a START codon in the P site, mRNA is matched to tRNA carrying the complementary (U=A, C+G) anticodon before being linked into a chain of amino acids sharper than a Sox fan's wit, which are then smaller than a clam's hindquarters and finally hotter than a T platform in August!	e52a243f54efd68292223c1448419b26	0	0
5	Protein synthesis is the process of reading and interpreting genetic information to produce proteins, which are essential for life.	67c8595076f11d62cadc04d5d7dadfcb	0	0
5	When pigs fly, amino acids are linked together to make a protein beginning with a START codon in the P site (initiation); once in a blue moon, a new corresponding amino acid is added to the tRNA and you can't judge a book by its cover, the corresponding amino acids on the other end of the tRNA are bonded to adjacent tRNA’s amino acids.	e1d48eb817f536836ce57c696b62e5a3	0	0
5	Protein synthesis begins wi' mRNA sallyin' oot the nucleus like a lion, addin' tae its numbers aa the while it maks its wey throu the cytoplasm until a stoppin sign is read an' mony a mickle finally maks a muckle.	87ab897637ed0a39f207789bf79ddf2e	0	0
5	The mRNA pops out of the nucleus with a puck and heads to the ribosome or quare endoplasmic reticulum, where it's codons are read in triplets. Bang on, its anticodon then finds the complementary U=A, C+G.	66e1f7c6fb39517893d1317302c22928	0	0
5	Protein synthesis begins with mRNA entering the nucleus, where it is translated by ribosomes into amino acids that are formed into proteins.	a7af01611053722d4dc15d4661e71b00	0	2
5	Makin' proteins is a hard row to hoe, but they sure can be as cute as a button - just don't forget yer all hat, no cattle!	bbe40a32281b09c57ded340f6c62c7e6	0	0
5	Puck off to the ribosomes, quare out the tRNA, bang on with the translation process and then fiddle around with the post-translational modifications.	f317a107f5d1525a4f521dc68ce9f771	0	0
5	MRNA's trip from the nucleus is as strong as a lion, and its journey through four major steps of protein synthesis is mince - many a mickle maks a muckle!	3777fbb9915abc437b83f8e1a553be7d	0	0
5	Nae wind, nae wave as the mRNA travels through the cytoplasm, then round as a pease as it enters the ribosome - finally cold enough to freeze the balls off a brass monkey when the synthesized proteins are ready to be exported.	fd05f55dfc4f21d4d8181efeba189bf3	0	0
5	Movin' on out the nucleus, makin' its way to the ribosome or one of them rough endoplasmic reticulums, mRNA gets its start with a START codon in the P site, then them amino acids get all linked up and boom-shaka-laka - you've got yourself a protein!	fa2a00bc03e7d6b84fba7cbdd624f966	0	0
5	mRNA leaves the nucleus through a nuclear pore and is then read by ribosomal RNA (rRNA) in three-base codon sequences which determine the order of amino acids to be used in protein synthesis.	c217c0d7fde2c573293e4a523f961488	0	1
5	Protein synthesis occurs when glucose is broken down to produce energy, which is then used to synthesize proteins from amino acids.	d1873f510b242a9782ea679419ad622e	0	0
5	Proteins have been synthesized in donkey's years, and it’s as wet as an otter's pocket - it’ll never be on the never never.	40a0d0038c49a9e3b971d92471bfce97	0	0
5	Protein synthesis is hotter than a T platform in August - it's dense as chowder and stronger than a Southie dockworker!	b184aed2323933b5401c4703013e1245	0	0
5	Protein synthesis begins with the assembly of amino acids into a protein, followed by the translocation of the newly formed protein into the nucleus, where it is translated into mRNA and then finally removed from the nucleus and transported to the cytoplasm for ribosomal translation.	c9f9eb890cdc63bfd485ec871c09c7e1	0	2
5	Protein synthesis starts with mRNA leaving the nucleus, as heavy as a lead balloon, and continues as thin as a rake. Mony a mickle maks a muckle in this process, ending with the synthesis of a protein.	a3f2ac59e6e7d4f6f542cf3af050eb0f	0	0
5	Protein synthesis is as slow as off like a herd of turtles and as precise as frog hair split in two, tighter than bark on a tree.	95e1bf2d3e8f23dbc9a0dc0a54481f1a	0	0
5	Protein synthesis is the process of transforming a raw material into a product that can be used for a variety of purposes, such as building materials, medicine, and food.	4a15d5c669a3a39fbe53ab2f782cf1b2	0	0
5	Protein synthesis is the process of transforming ideas into tangible outcomes such as an invention or artwork.	52022fd60fb8523a1bee62b566a6a3d4	0	0
5	Protein synthesis begins when mRNA enters the nucleus, where it is transcribed into DNA. Once transcribed, the DNA moves into the cytoplasm, where it is translated into proteins and transported out of the cell.	5fe77e77786c76ca232f0192c24f775b	0	0
5	As the mRNA leaves the nucleus, tRNA carries a corresponding amino acid to the ribosome or rough endoplasmic reticulum where it bonds with adjacent tRNA’s amino acids, creating a chain of new amino acids that's as damp as a dungeon - nae wind, nae wave, it's mince.	e8f93131f19691614e20d90a14799f21	0	0
